stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495471.548226118,1789398417.684758,0.100227,0.9830659474705276,-1.3763912270380843,0.12713903594764395,-0.03940394287292601,0.015709503814024847,0.1974447888731712,0.9793957811440751
1785495471.648561001,1789398417.793533,0.100335,0.9740088128266232,-1.3345376803540718,0.12473290818300053,-0.045652163237467396,0.015621563520863255,0.21344911496718114,0.9757619187407501
1785495471.748869896,1789398417.861631,0.100309,0.9868539661210038,-1.32768811957612,0.12504247676214614,-0.04531955494149396,0.015664121513506782,0.228655408161195,0.972325808335741
1785495471.848124027,1789398417.996821,0.099254,0.9974285510555679,-1.3259522282182326,0.12178511482617652,-0.0401036539942377,0.021513630987807054,0.24369796158263984,0.9687828260959713
1785495471.948344946,1789398418.069211,0.100221,1.020413887266566,-1.3027058392718283,0.12240759308924418,-0.04147438555427409,0.025438168714286995,0.25976780594183363,0.9644446391118179
1785495472.048638105,1789398418.213510,0.100293,1.0167288044495075,-1.3116046217534385,0.12288819434268525,-0.042844617538842576,0.021500428829578852,0.27488691055091996,0.9602808217994697
1785495472.148000956,1789398418.278352,0.099363,1.0135419781339483,-1.3049469158125684,0.1234720500042635,-0.045911398038249326,0.019838370757549694,0.29039526800020254,0.9555988545927364
1785495472.248308897,1789398418.377873,0.100308,1.022444950170775,-1.31886780966314,0.12353523540765285,-0.04497200843776334,0.020983670731123366,0.3056871789155299,0.9508378161739184
1785495472.347426891,1789398418.518836,0.099118,1.0417810378163437,-1.2958744090751892,0.12225307466061522,-0.04395371632997611,0.026434858592308118,0.321720463322681,0.9454444523880967
1785495472.447791100,1789398418.574922,0.100364,1.0523334592983566,-1.2917233533420454,0.11849659187737216,-0.04108487972418833,0.030033001602667458,0.33825898832681484,0.9396759591949252
1785495472.548084974,1789398418.690853,0.100294,1.0572949011680506,-1.2891985079170147,0.11818317460660335,-0.038835551813569444,0.03042355372336905,0.35305720539577967,0.9343001750038897
1785495472.648283005,1789398418.764614,0.100198,1.097346409091036,-1.2954196862502867,0.11188782864206268,-0.03451555675840495,0.03053775425569593,0.3696140577450188,0.9280417933605888
1785495472.748641968,1789398418.882562,0.100359,1.0926583455710988,-1.3065369356237952,0.11552686468546655,-0.03247363757905208,0.027975331945888124,0.3899023648181421,0.9198581355698943
1785495472.848064899,1789398418.956669,0.099423,1.0775606220261005,-1.305182252365942,0.11173009097691683,-0.033392003828204044,0.02468853143953036,0.4079694756004054,0.9120506331745111
1785495472.948587894,1789398419.100436,0.100523,1.0654153251851555,-1.2763118448214663,0.11109821299746056,-0.03609543331294033,0.02420581774612787,0.42383858803936475,0.9046944508340867
1785495473.047930956,1789398419.155068,0.099343,1.0662603316577428,-1.2829070829113225,0.109686466828043,-0.03389924438299249,0.0232191297286962,0.44007404207483836,0.8970209310472178
1785495473.148372889,1789398419.305713,0.100442,1.0542137164871184,-1.2672007970798922,0.1116878339628182,-0.03539557633735435,0.0210097255361875,0.45677544523246033,0.8886292462221397
1785495473.247736931,1789398419.376175,0.099364,1.0426381097917676,-1.2668087456028692,0.11224912054779904,-0.03469665917696002,0.02001742657284504,0.473097282031897,0.8800990888584024
1785495473.347940922,1789398419.477060,0.100204,1.06462589621109,-1.2629449378095956,0.1112221791545252,-0.032604587385576055,0.021831927157031437,0.4897477712709027,0.8709807278999977
1785495473.448338985,1789398419.586445,0.100398,1.0608903970394075,-1.2721504186170185,0.10979238657908372,-0.03245542841369096,0.021371728288052255,0.5005298837038914,0.8648466510982362
1785495473.547705889,1789398419.683400,0.099367,1.0639349714441317,-1.2767964165021168,0.11371844048729829,-0.03308516641437554,0.022350357529766426,0.5009961793359848,0.8645279992992536
1785495473.648052931,1789398419.784385,0.100347,1.0702733024657989,-1.271692845625609,0.11212866817746392,-0.03312594985501037,0.023568107686109924,0.49894471937055385,0.865679722968338
1785495473.748156071,1789398419.878233,0.100103,1.0912258075515402,-1.2904017156227239,0.11333790563202964,-0.031509698990749783,0.024431416163954275,0.4937636286987249,0.868681600903348
1785495473.848465919,1789398419.971077,0.100310,1.0920924937122432,-1.3116286439292522,0.11583369978985894,-0.0299107191793603,0.024097531326743905,0.4844799790678652,0.8739586991068461
1785495473.947686911,1789398420.083532,0.099221,1.0977707983915144,-1.3242449838396886,0.11779308980206885,-0.028488971440692804,0.02403288737111085,0.472736794683958,0.8804150849359613
1785495474.047928095,1789398420.166233,0.100241,1.0978939737020652,-1.3228081564432974,0.11703941789047342,-0.029336541066264165,0.024073398118781106,0.45988411108212585,0.8871676522706882
1785495474.148108959,1789398420.310848,0.100181,1.1044897600569294,-1.3189759207875222,0.11725465759132392,-0.031176136110432878,0.02397201386010085,0.44820243949182337,0.8930666068789568
1785495474.248466969,1789398420.376970,0.100358,1.1057548281469052,-1.3061781799570324,0.1200417568162506,-0.032739289045499415,0.022870928438526828,0.43573125875614194,0.8991903745747855
1785495474.347729921,1789398420.469810,0.099263,1.118409535669387,-1.3006342294296729,0.12016749123191683,-0.032561763361553614,0.02351034516807602,0.4246531503328629,0.9044648678358043
1785495474.448065042,1789398420.588588,0.100335,1.139855846496176,-1.2903636521186852,0.1189840061710839,-0.03271410031516308,0.023934478694548945,0.4145512302722053,0.9091227672047326
1785495474.548357010,1789398420.674519,0.100292,1.1370696237593447,-1.3096651209261112,0.11655545124293193,-0.028866545554390537,0.020899888813085712,0.4039082944733476,0.9141050305358724
1785495474.647702932,1789398420.785919,0.099346,1.130879848432947,-1.3272157470870694,0.11968163892440215,-0.02791544219205811,0.01894919811161235,0.3931698061098043,0.9188466463680038
1785495474.748169899,1789398420.878575,0.100467,1.1031220048687338,-1.3319776902938694,0.11758799047234195,-0.03136830508043591,0.016158233967797152,0.38089802590890504,0.9239435235825411
1785495474.848597050,1789398420.980193,0.100427,1.086395036398204,-1.33435160317869,0.1181019987955507,-0.03488297443464772,0.01470686010870814,0.3670183231446143,0.9294430788576834
1785495474.948113918,1789398421.095323,0.099517,1.0707461162023566,-1.3433971800168218,0.12020281227772311,-0.03514067993728211,0.012452912676437533,0.3528970714443166,0.9349190951870879
1785495475.047426939,1789398421.170499,0.099313,1.0800784232095186,-1.364406698560832,0.12136387831436707,-0.03406107964602228,0.013259728087106381,0.33945232404351644,0.93991283753647
1785495475.147552013,1789398421.278856,0.100125,1.0842837145065403,-1.3701530758133391,0.12441644272414903,-0.03520989142710192,0.01216642064348796,0.3247731369514317,0.9450580147637202
1785495475.247946024,1789398421.401492,0.100394,1.094148859939954,-1.3844134079984634,0.1264911984041265,-0.035440361274381306,0.012265458597912823,0.30945011520061577,0.9501758603124212
1785495475.348134995,1789398421.482143,0.100189,1.1028649419945127,-1.3716565859431868,0.12449279216114786,-0.03825176287610185,0.011851896949760292,0.2955755436335589,0.9544796661958225
1785495475.448260069,1789398421.593628,0.100125,1.1079430454054928,-1.381800036950125,0.12310628955070033,-0.038493046791210205,0.01115954678781813,0.281200570958831,0.9588117587705356
1785495475.547274113,1789398421.686281,0.099014,1.1141081681929128,-1.4039917373761044,0.12538824564355158,-0.03711497144568239,0.010936794278805465,0.26710621843813703,0.9628899903401049
1785495475.647349119,1789398421.802894,0.100075,1.1356410854522607,-1.4068393485297548,0.12703531561688242,-0.03644861872301199,0.01394404977285231,0.25410454777613983,0.9663891247673476
1785495475.747637033,1789398421.856314,0.100288,1.14018523568822,-1.4070445391687485,0.1238005861673358,-0.03652774842453195,0.01292894842205745,0.24120772185373932,0.9696996446353185
1785495475.847945929,1789398422.007321,0.100309,1.1498925416056551,-1.445421389074931,0.12405645829280687,-0.03283013863980799,0.011898271903700767,0.22897323981172804,0.9728061824293252
1785495475.948328972,1789398422.071671,0.100383,1.1563094046653588,-1.4455117410659908,0.12347909899589654,-0.0346229649988811,0.01137326591535518,0.21278812917199896,0.9764185123196842
1785495476.047411919,1789398422.182611,0.099083,1.14436311805478,-1.4407669959471356,0.12317391084752424,-0.03634469297477839,0.009651271502599725,0.19891376989141782,0.9792952713040823
1785495476.147669077,1789398422.282789,0.100257,1.1413855483098887,-1.4320406313347782,0.127327128135369,-0.03890810773500366,0.008333677732365635,0.18495475722719631,0.9819411625687984
1785495476.247942924,1789398422.375322,0.100274,1.1249004286447306,-1.4574448100704374,0.1243430637243281,-0.036613495694225194,0.006540723537619371,0.1742984838443892,0.9839901978161167
1785495476.348170042,1789398422.486351,0.100227,1.139198012107503,-1.4499192267268548,0.12455177524836805,-0.03911362651330794,0.007247852718016972,0.16132277928703315,0.9860996672421417
1785495476.447556019,1789398422.566798,0.099386,1.1223155802822777,-1.4547967262614425,0.12704827550578793,-0.03911878903895758,0.004894396833631287,0.14960264676356982,0.9879599249489298
1785495476.547880888,1789398422.691109,0.100325,1.1250324679628654,-1.4523434205627694,0.12975553735694917,-0.040793324216696784,0.003280289866444528,0.13964567844749462,0.9893554613427281
1785495476.647962093,1789398422.770771,0.100081,1.1272137288256234,-1.4436353403778523,0.13145614173185394,-0.04222562886527617,0.0032564163575144536,0.13334061358005397,0.9901649725119209
1785495476.747208118,1789398422.882463,0.099246,1.137099081106195,-1.4589955511663883,0.13623421051182735,-0.04418492098990841,0.0025033410854045195,0.13131089766673343,0.9903529038653254
1785495476.847533941,1789398422.960512,0.100326,1.157111108618404,-1.4725561285755335,0.13465016037869765,-0.04312989407252115,0.00584095286312404,0.1338211915042492,0.9900492837285055
1785495476.947729111,1789398423.086946,0.100195,1.1695489597170585,-1.5075741467141155,0.1407618511687998,-0.04227541156183148,0.006945729085517914,0.13729756576190164,0.989602912718331
1785495477.047895908,1789398423.175138,0.100167,1.1828020046024563,-1.5232439991043971,0.13833826276325178,-0.04135455689826082,0.007758686485482598,0.14510548162084164,0.9885211189506029
1785495477.148106098,1789398423.283167,0.100210,1.1710521137835526,-1.54789890496105,0.14395374448959186,-0.04265452962141613,0.00775440009021087,0.15182120372394767,0.9874567243590112
1785495477.247340918,1789398423.376816,0.099235,1.201755042429072,-1.5492685173789456,0.14374923256624247,-0.04386459039184123,0.00994093373881944,0.16174443369254843,0.9858071889145631
1785495477.347548008,1789398423.482451,0.100207,1.226321098993834,-1.5707114261919957,0.1460065346512311,-0.040478380203679463,0.010124465185859327,0.17487205263144084,0.9837066438472667
1785495477.447654009,1789398423.582444,0.100106,1.2325698259368898,-1.575857225529558,0.1493810047824215,-0.04332406402471621,0.00965091129066069,0.18246423533419726,0.9822101039042251
1785495477.548239946,1789398423.683447,0.100586,1.2419873272539432,-1.6049507683178217,0.15087072272183835,-0.04285592559929897,0.009873929828342223,0.19109236534424387,0.9805863465589933
1785495477.647562981,1789398423.781405,0.099323,1.2545511203317652,-1.6041082403175797,0.15185814377555135,-0.04364123462812433,0.011224240723278591,0.201957351968496,0.9783571367584497
1785495477.747836113,1789398423.898182,0.100273,1.2629490615660963,-1.6189320751228002,0.15268051277829137,-0.042032065236936526,0.012058969599826027,0.21264825011378846,0.9761498903691236
1785495477.848124981,1789398423.964872,0.100289,1.293402423341077,-1.639720461479471,0.15234100044528964,-0.03870014774864909,0.01495904902339955,0.2254855092895973,0.973362630532403
1785495477.948431969,1789398424.112049,0.100307,1.2878316795366114,-1.6683479355739657,0.1530750756938589,-0.03744350922493314,0.012974252224958894,0.23769892767908443,0.9705302015786725
1785495478.047707081,1789398424.183070,0.099275,1.2994828164181482,-1.660696485828984,0.14999144097585732,-0.03837707776980215,0.015264423548795357,0.2475699073796299,0.9679893275422075
1785495478.147897005,1789398424.269683,0.100190,1.3039128738239463,-1.6825822320091643,0.1545479458727123,-0.039443348205343697,0.014865782711983189,0.25654174413776837,0.9656135688263001
1785495478.247282028,1789398424.388079,0.099385,1.3253910434935061,-1.6964970053415205,0.15262154826043078,-0.0416459584263997,0.016976941253026154,0.26782701807303505,0.9624167943269402
1785495478.347620964,1789398424.473460,0.100339,1.3345633547242828,-1.6938589681381366,0.1492370904110682,-0.04189584270557619,0.020081305172000203,0.28097629042032257,0.9585894865729611
1785495478.447861910,1789398424.596195,0.100241,1.3604937635801846,-1.7436946911955276,0.14829972420696974,-0.03581981170267135,0.021048930661634026,0.2942766188711563,0.9548168176112877
1785495478.548101902,1789398424.664597,0.100240,1.3581086992669733,-1.74421724944393,0.15020085796589258,-0.03653232268689004,0.021029421358621406,0.3044481686789068,0.951595746850774
1785495478.648283958,1789398424.812898,0.100182,1.363579251125725,-1.784014367573334,0.15742450831924365,-0.037156203376231905,0.018904062053762483,0.3076598940144747,0.9505826858319762
1785495478.747646093,1789398424.880625,0.099362,1.4000078239661649,-1.7836870777327276,0.1575376104130083,-0.03821244871409973,0.02094055577081338,0.30774920227951386,0.9504692159052835
1785495478.848027945,1789398424.964702,0.100382,1.4165971751352964,-1.803041734940322,0.15641732029007627,-0.0334491140637224,0.021199848363440056,0.3041345231241996,0.9518056078011596
1785495478.948339939,1789398425.096903,0.100312,1.4271136221311753,-1.8296878371750822,0.15961828313380005,-0.027605515785132345,0.021531452296383667,0.29865710287425135,0.953718127626294
1785495479.047823906,1789398425.152381,0.099484,1.4171791882354803,-1.8422412360555278,0.1656910209696324,-0.026855022216002833,0.021098028650531446,0.29311040246970366,0.9554684573197001
1785495479.148121119,1789398425.317209,0.100297,1.4335774723130081,-1.8630950923736878,0.1669649704120072,-0.027026503061309777,0.023079705861361564,0.2865967670295887,0.9573918677520807
1785495479.247387886,1789398425.387063,0.099267,1.4634726920552898,-1.894040365434293,0.1669759763827106,-0.022611207442355553,0.02593774956577915,0.2787651219742898,0.9597426598917654
1785495479.347851038,1789398425.472222,0.100463,1.4574560749304357,-1.9238185367572007,0.16735100051513524,-0.023063355102195898,0.024906950136523814,0.27127243780296356,0.9619038361368375
