stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495533.342719078,1789399288.069612,0.100279,3.3599024429426954,-4.0818636482901915,0.297272690799029,-0.07400406476179323,-0.009596378259839005,0.32709174923176537,0.9420415572083484
1785495533.442873955,1789399288.168856,0.100155,3.364642106362377,-4.087254444632204,0.30525526437145867,-0.07424294544544292,-0.009620316848264976,0.3271061182253004,0.9420175274244632
1785495533.543082952,1789399288.269506,0.100209,3.366170593748866,-4.084958321224253,0.3070581477284236,-0.07435674191934215,-0.009705391533324047,0.3270610394284415,0.9420233313428666
1785495533.642244101,1789399288.394308,0.099161,3.3448542432271307,-4.090686418933816,0.3108957758842108,-0.07404250737294714,-0.009558854825882028,0.3273440138791555,0.9419512895971996
1785495533.742284060,1789399288.463352,0.100040,3.3555913042670342,-4.068863145679231,0.30229859505469503,-0.07397982146081397,-0.009757957851430606,0.32710537262362777,0.942037071179236
1785495533.842295885,1789399288.552378,0.100012,3.3443510737184146,-4.074665135930408,0.30780225994629506,-0.07424705882363909,-0.009790812744876705,0.3272667289681437,0.9419596606820936
1785495533.943303108,1789399288.654713,0.101007,3.3427550873355063,-4.073490173531527,0.30959693322992976,-0.07419672213914438,-0.010053279912696823,0.3273990797262609,0.941914869073209
1785495534.042402029,1789399288.763606,0.099099,3.35837455841075,-4.068889931359443,0.3111977869246002,-0.07444565376584646,-0.009899924472351686,0.32715503220382347,0.9419816458055498
1785495534.142453909,1789399288.875975,0.100052,3.364885469855091,-4.073472870470546,0.29934986016635023,-0.07408397288324192,-0.010043769584485199,0.3269912345904817,0.942065507358889
1785495534.242629051,1789399288.981356,0.100175,3.3396346787310383,-4.067399264379382,0.3052389152987296,-0.07419524021622309,-0.010064091340679083,0.3272712867643853,0.9419592800404518
1785495534.342773914,1789399289.078375,0.100145,3.330607915536081,-4.071873035029091,0.2983984455390342,-0.07373673286253798,-0.010064095005138921,0.32743749951087187,0.9419375202913162
1785495534.442023993,1789399289.173105,0.099250,3.3277713070210377,-4.066716965997666,0.30626629719600595,-0.07429987394435776,-0.00991706802013892,0.32775103773803027,0.9417857706269406
1785495534.542992115,1789399289.266264,0.100968,3.342801282948386,-4.060944476790472,0.3011963734911124,-0.07429971581812442,-0.009742085600745387,0.32737877198692056,0.9419170789670549
1785495534.642234087,1789399289.365653,0.099242,3.3483246137940417,-4.049587268740742,0.3071969325760608,-0.07437493361739747,-0.00979976844179431,0.3274191789338334,0.9418964991198284
1785495534.742373943,1789399289.461759,0.100140,3.3457914933180417,-4.0535752294388745,0.3038755558188451,-0.07427315063583599,-0.010216459096313895,0.3272763739971942,0.9419497322476439
1785495534.842576027,1789399289.557992,0.100202,3.3584025978681904,-4.067139582791653,0.30163245808877326,-0.07434513186677123,-0.010015927824895205,0.32747040596443167,0.9418787691497291
1785495534.942692995,1789399289.667398,0.100117,3.3516142283091974,-4.061918342413834,0.3031283691970337,-0.07409360854729839,-0.009906777683876863,0.3273607782965934,0.9419378502647667
1785495535.041914940,1789399289.766225,0.099222,3.3555492379667613,-4.048389265793267,0.3060018458605003,-0.07397150437531591,-0.010201422032323753,0.32739031976539307,0.9419340348734004
1785495535.142090082,1789399289.869856,0.100175,3.358095383190244,-4.057141746073233,0.31038757244799525,-0.07412904063931003,-0.01028171910162598,0.32738400487529123,0.9419229718708562
1785495535.242273092,1789399289.962678,0.100183,3.358296686961954,-4.063438812914363,0.3102319032090414,-0.07451892253383399,-0.009979727772264316,0.32730139335081077,0.9419241652747875
1785495535.342308998,1789399290.063834,0.100036,3.3555812261159965,-4.068909891303658,0.3095682808822711,-0.07501348302686439,-0.010157888233607278,0.32723609977786083,0.9419056904345495
1785495535.442456007,1789399290.163839,0.100147,3.357127566275248,-4.052828036201468,0.3033217734248572,-0.07428166881630592,-0.009498112192655193,0.3271134853845781,0.9420131566078009
1785495535.542512894,1789399290.263202,0.100057,3.3483929788098705,-4.042091259796708,0.30667297771136254,-0.07436141174214361,-0.010238336089105819,0.3272533590451736,0.9419505273163193
1785495535.642587900,1789399290.371861,0.100075,3.348906626721915,-4.042779164179922,0.2993178991520093,-0.07423128660784474,-0.010223653388768902,0.32727742880580885,0.9419525877634121
1785495535.741935015,1789399290.470952,0.099347,3.342691874055452,-4.059351541885075,0.3000507267211303,-0.07417935437135519,-0.009851098576045108,0.3274321583000957,0.9419068748835177
1785495535.841932058,1789399290.568630,0.099997,3.3408561683191573,-4.047135860143406,0.30755953881020437,-0.07377742608911343,-0.009718766247483605,0.3275003733296753,0.9419161015988712
1785495535.942256927,1789399290.663942,0.100325,3.3453070537534026,-4.047459573675588,0.31584578793487983,-0.07400791709495674,-0.009866638076328762,0.32743113963515863,0.9419205520942611
1785495536.042289019,1789399290.762824,0.100032,3.3580232179929017,-4.048501141425414,0.3030606139255249,-0.0748291916162232,-0.01029398921438507,0.32760846198389343,0.9417894252457203
1785495536.142537117,1789399290.871309,0.100248,3.3651758633495823,-4.04470076386707,0.3049068767119565,-0.0829830568228661,-0.013067705488048585,0.32829894935281617,0.9408309344443597
1785495536.242769957,1789399290.974552,0.100233,3.3901047573764105,-4.064271649761388,0.3087114579715528,-0.0942502151951649,-0.017426790892940833,0.328529497735019,0.9396177802770734
1785495536.342072010,1789399291.072071,0.099302,3.3839796802898645,-4.0834676816279005,0.31569350400186885,-0.09969543361997822,-0.026910560330353436,0.331047519145386,0.9379467907753167
1785495536.442212105,1789399291.170161,0.100140,3.402321123142831,-4.119183363696426,0.3277658879903613,-0.09084665144646058,-0.03259754533111086,0.335054479867086,0.9372421146535976
1785495536.542520046,1789399291.267505,0.100308,3.4345399875694786,-4.156271669994862,0.33833058576589314,-0.0826652811432922,-0.02653955294837931,0.33346837801538703,0.9387549969436046
1785495536.642672062,1789399291.362040,0.100152,3.4760119881304,-4.196423473874473,0.3527553456688047,-0.07833661577143927,-0.013625989073777597,0.3319842710319479,0.9399277370301533
1785495536.742815018,1789399291.458371,0.100143,3.5162396426176725,-4.2410726800943905,0.3418661924489209,-0.0771365841587503,-0.002179404870726241,0.3306235989060329,0.9406025905902831
1785495536.841965914,1789399291.554850,0.099151,3.5682779613745055,-4.295614547338783,0.3435712457194928,-0.06806502406189235,9.085659208760601e-05,0.33410677167668695,0.9400743637416752
1785495536.942136049,1789399291.671621,0.100170,3.592231139244823,-4.336870577871497,0.35445913990007405,-0.05607912649770443,-0.0018703272498712604,0.3335952974963754,0.9410450631800462
1785495537.042120934,1789399291.761065,0.099985,3.630642060510328,-4.38008340777928,0.35677953422238146,-0.044483147241943716,0.010714536577239468,0.3317065053655538,0.9422723823903351
1785495537.142154932,1789399291.840861,0.100034,3.6942990742203605,-4.430258537489436,0.37166369976071884,-0.030478308739678193,0.024560495576331404,0.33071016432845496,0.9429202733864935
1785495537.242472887,1789399291.958354,0.100318,3.718704881525448,-4.479145541384868,0.3696326050848217,-0.022520273156575274,0.02685511473307525,0.3317290832128004,0.9427234246906253
1785495537.342708111,1789399292.055654,0.100235,3.751707686472047,-4.525990312412935,0.3807721724772908,-0.021890127046772206,0.021856652584645975,0.33133946032152156,0.9430043855197666
1785495537.441881895,1789399292.154025,0.099174,3.7822431064507875,-4.543926408949298,0.3848743254399478,-0.0226825555257193,0.022581338319978876,0.3267164470026878,0.944580302617221
1785495537.542048931,1789399292.254357,0.100167,3.8154365692149343,-4.586137146192372,0.375296509992724,-0.02220141293836791,0.027456318527958143,0.32680241329786336,0.9444328618272044
1785495537.642014980,1789399292.359689,0.099966,3.836391810730206,-4.617117358889339,0.36989497861616527,-0.0168257343750169,0.02907894532414812,0.3300535005768831,0.9433641907336326
1785495537.742336035,1789399292.459220,0.100321,3.8504663153857175,-4.649044520597026,0.3773554992556446,-0.014740643568146429,0.020096258076507088,0.3298429634217369,0.9437067729542294
1785495537.842365980,1789399292.555732,0.100030,3.8671289111168496,-4.675465125506236,0.3772344720621553,-0.021127347650085254,0.016609740374707693,0.32546374512629206,0.9451725251584098
1785495537.942456007,1789399292.652051,0.100090,3.887292919749179,-4.701584865054708,0.37508732701527675,-0.027792639048684085,0.018672114458265783,0.32403466152212124,0.9454525157238787
1785495538.042645931,1789399292.769353,0.100190,3.929997177027681,-4.730847671591059,0.3709836432950374,-0.02355955287957266,0.0180080319011704,0.32701639231774243,0.9445533004604076
1785495538.142688990,1789399292.863806,0.100043,3.944813537892908,-4.758126894045632,0.3740483749217254,-0.029069037081933907,0.014940311354501494,0.3285214045410385,0.9439308581342929
1785495538.242930889,1789399292.959512,0.100242,3.977636963939451,-4.818632497531743,0.37283098454045804,-0.023413449571273854,0.010177458568107079,0.3312780057091156,0.9431877398745483
1785495538.342948914,1789399293.054971,0.100018,3.988655437570273,-4.852393054808482,0.39027947290924064,-0.026454213194603993,0.005473677876529498,0.33129726429658257,0.9431396164536608
1785495538.442174911,1789399293.158921,0.099226,3.995428673632694,-4.865073210032323,0.40585007783121707,-0.04318825646478773,0.004207860242190493,0.3290544325986801,0.9433134414407939
1785495538.542155027,1789399293.255591,0.099980,4.02204944352479,-4.876489936043759,0.40976547880397185,-0.05541733714371252,0.0029902268481282793,0.32893203341951266,0.9427214300512113
1785495538.642354012,1789399293.358208,0.100199,4.048106140414178,-4.919771237353091,0.4071454497309446,-0.05823228630443819,-0.0014412402922970161,0.3300322023656359,0.9421707218226776
1785495538.742532015,1789399293.481997,0.100178,4.073387996371116,-4.969149723796852,0.41614052888259845,-0.05697552708753899,-0.005540602004461763,0.3299567520358241,0.9422587929165185
1785495538.842628002,1789399293.566502,0.100096,4.107484801148726,-4.996075937131107,0.41958651466163754,-0.056157643737815295,-0.013978986241174773,0.3317195366029891,0.9416013254182384
1785495538.942780018,1789399293.660668,0.100152,4.102175146700146,-5.013755111889264,0.4171526166748821,-0.06651533934467586,-0.014033375430895185,0.3319338269814625,0.940849992565934
1785495539.042124987,1789399293.750319,0.099345,4.121205777576297,-5.045143175948249,0.42568526581620897,-0.07003856993088026,-0.0253939439237065,0.33639722034772807,0.9387686916788174
1785495539.142414093,1789399293.862204,0.100289,4.124093273451625,-5.056197385792748,0.45122151691098605,-0.08595502897879469,-0.03565787810781157,0.3372486422919567,0.9368049967812588
1785495539.242826939,1789399293.963139,0.100413,4.152277898785285,-5.0900883642406995,0.4523493320176448,-0.09159234188849841,-0.029496633691542335,0.3275115575728022,0.9399345568519566
1785495539.342044115,1789399294.085607,0.099217,4.230497968132065,-5.135443014507314,0.45707641265284116,-0.07483117835947992,-0.0223466292402362,0.325940737883275,0.9421589878014416
1785495539.442133904,1789399294.161831,0.100090,4.277514345945502,-5.198072312955258,0.4611526601748798,-0.04180986048409713,-0.020074677441801324,0.3283285570875598,0.9434242425826828
1785495539.542277098,1789399294.258006,0.100143,4.333081793324363,-5.2365210696085445,0.4663068428966415,-0.032786592948803074,-0.016854538851505563,0.33118709091200016,0.9428446715425393
1785495539.642302990,1789399294.356255,0.100026,4.329363123173473,-5.268538095294048,0.43780499091507563,-0.04136509944235263,-0.011123739353185055,0.3274128089267349,0.9439099763863245
1785495539.742410898,1789399294.458000,0.100108,4.3391478206814424,-5.295243589127098,0.4374506506284196,-0.04579361117893639,-0.019203859051980833,0.33412905733563714,0.9412183221849765
1785495539.842477083,1789399294.556002,0.100066,4.339581944756842,-5.3249637212133045,0.45093574233042877,-0.045773366743725424,-0.031118392380127945,0.3377229971396942,0.939616741951527
1785495539.942581892,1789399294.662320,0.100105,4.3770944647625285,-5.365786982974541,0.45375389039110003,-0.03400677026177622,-0.029858773055265183,0.3426822998811034,0.9383607166736009
1785495540.041893959,1789399294.766932,0.099312,4.4428445498836675,-5.436653127603995,0.4647230442496795,-0.00172220042112207,-0.014377259123436563,0.34545228010683193,0.9383245976818456
1785495540.142131090,1789399294.870645,0.100237,4.486863497545867,-5.501427341650841,0.466208694535156,0.01853002027589255,0.011257009271522251,0.33930354209358704,0.9404270436421853
1785495540.242521048,1789399294.966728,0.100390,4.574027137262451,-5.5240500752621395,0.45176161303696444,0.02087240941025857,0.037988277389892265,0.33942878870398074,0.9396325508970552
1785495540.341924906,1789399295.059735,0.099404,4.618694024398139,-5.549736677402256,0.4464379382473359,0.014676926792450647,0.04490169816854299,0.3374837138135176,0.9401452910226936
1785495540.442110062,1789399295.154109,0.100185,4.63268620935864,-5.556004623629431,0.4555524593776819,0.0018910372200625597,0.03453834380900649,0.3421713319035989,0.9390006956379106
1785495540.542337894,1789399295.263313,0.100228,4.63629336450125,-5.56750874324549,0.45267523152065076,-0.00796293981708055,0.020080452132640085,0.34678935216245355,0.9376942530795225
1785495540.642560959,1789399295.428193,0.100223,4.649341031216369,-5.601771328688665,0.4688570408556736,-0.00654503946088481,0.0210390494059341,0.3449425549239285,0.9383651499608786
1785495540.742696047,1789399295.479650,0.100135,4.6947762487879094,-5.642512557486491,0.48129040956300395,-0.002222513623838753,0.03455703720021899,0.34392408538693275,0.9383587241049639
1785495540.841949940,1789399295.600495,0.099254,4.744591408346749,-5.657317031861149,0.45787114369402004,-0.007436591235595421,0.03324810681407427,0.34525207615775494,0.9378913926531334
1785495540.942255974,1789399295.657335,0.100306,4.75544384281925,-5.6896372735655865,0.46766146889491234,-0.011037444160943561,0.02496363328370137,0.35189524556485213,0.9356413458096658
1785495541.042241096,1789399295.811729,0.099985,4.770555645717718,-5.726073088736465,0.4494756050772496,-0.009449536942755611,0.029547356799787674,0.34744337305744494,0.9371876879665983
1785495541.142383099,1789399295.868074,0.100142,4.817396282531085,-5.750407387955088,0.4414296664836858,-0.01141139021692126,0.03554968980946304,0.34547899729452225,0.9376834552001753
1785495541.242625952,1789399296.032304,0.100243,4.8581155455285145,-5.787828782844302,0.4315988114398567,-0.01661673554079804,0.03620169576031943,0.34730910433841167,0.9369043213518093
1785495541.342782974,1789399296.087715,0.100157,4.88476589832718,-5.837439613002374,0.43607229940620507,-0.012910964197068714,0.0354023594139313,0.3488044271767848,0.9364376388918288
1785495541.442091942,1789399296.198427,0.099309,4.896090253936893,-5.869768152539982,0.4335006722453886,-0.0067786381958780525,0.031078303519692232,0.34840723329565565,0.9368033886050015
1785495541.542289019,1789399296.289629,0.100197,4.927902573007339,-5.902887169631377,0.44123511804745963,-0.003341896145152091,0.03176196272528156,0.3472595465197668,0.9372250619807807
1785495541.642374992,1789399296.408082,0.100086,4.96140850149977,-5.932857241810026,0.444582637822168,-0.0018955410249703883,0.036697830865751895,0.34882246331116895,0.9364681335867756
1785495541.742597103,1789399296.477670,0.100222,4.996033943090392,-5.974467340550191,0.44812940229756626,0.0043994620074612086,0.03584152637670767,0.3506541936730784,0.9358085627843525
1785495541.842089891,1789399296.627711,0.099493,5.005507816936923,-6.016870390473717,0.4605014115008804,0.005612059166443945,0.02964247467424738,0.34946851295837406,0.9364622720311594
1785495541.942212105,1789399296.666547,0.100122,5.023993078044755,-6.046423967234941,0.468713768075368,0.001537265879018926,0.028432585665634294,0.3490114573942255,0.9366857677436664
1785495542.042314053,1789399296.797918,0.100102,5.04925898230595,-6.077734705726222,0.4493362939127938,-0.0029993877903722746,0.03107662218825035,0.3477635020131695,0.9370623212432497
1785495542.142435074,1789399296.867237,0.100121,5.098061936794397,-6.109566279404121,0.4456479740270373,-0.0019838187047258454,0.03135586888124409,0.3508333745407902,0.9359106887189451
1785495542.241699934,1789399297.001434,0.099265,5.125371294119837,-6.129969223723488,0.4448929731357929,0.0010976065346344065,0.028160737478246763,0.35166568430496326,0.9357013490462103
